pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0019370	0.832644586851929	1	-0.505242052131236	-0.745987428397772	41707	2
GO:0006691	0.86827283477982	1	-0.56549756603623	-0.753571306692766	43318	1
GO:0010043	0.977057697047838	1	-0.21496237162136	-0.526324576753074	51530	14
GO:0003214	0.741069666469311	1	-0.494887463050045	-0.803747034403774	37549	3
GO:0097192	0.763986114573944	1	-0.342209975690616	-0.769243161127513	39834	10
GO:0061052	0.741069666469311	1	-0.494887463050045	-0.803747034403774	37549	3
GO:2000467	0.741069666469311	1	-0.494887463050045	-0.803747034403774	37549	3
GO:0045823	0.741069666469311	1	-0.494887463050045	-0.803747034403774	37549	3
GO:0009200	0.765307141003374	1	-0.550490288986204	-0.812796229661613	38334	2
GO:0014075	0.823562798994568	1	0.4220619852599	0.695298857904404	40627	3
GO:0031124	0.966408419253995	1	-0.264312772833955	-0.517191626172944	49770	6
GO:0033301	0.918241503861428	1	0.541287606735297	0.721362924425802	46013	1
GO:0032877	0.918241503861428	1	0.541287606735297	0.721362924425802	46013	1
GO:0010424	0.961665822587557	1	-0.28146508871402	-0.523840215626469	49369	5
GO:0032259	0.933286194771442	1	-0.260330413615595	-0.599666483556747	48836	11
GO:0001895	0.902912420250228	1	0.298241471368614	0.617257879790139	43588	7
GO:0060272	0.860030000810833	1	0.398017027490471	0.655687539521516	42426	3
GO:0034244	0.94673858407764	1	-0.27268629911779	-0.556790272319438	48970	7
GO:0040029	0.845467936757341	1	-0.386240205995616	-0.676886549720524	43046	4
GO:0033632	0.963054236541043	1	0.348441515851346	0.521260611951617	48066	2
GO:0048936	0.844797587286858	1	-0.334597510981871	-0.683204986314796	43697	7
GO:0048259	0.948332406359679	1	-0.254013641235387	-0.570989363939742	49446	10
GO:0021514	0.816210093552041	1	0.3104094890242	0.727036279936647	38911	11
GO:0046474	0.894289138924332	1	-0.308303904550987	-0.629516831345967	46257	7
GO:0048646	0.916416689391873	1	-0.319182000766485	-0.594035902887714	47046	5
GO:0030326	0.827092224159003	1	0.482281699204559	0.721482493399797	41280	2
GO:0007389	0.761761377802497	1	-0.342960443606377	-0.770930114614709	39718	10
GO:0006855	0.741723878012508	1	0.433883647543516	0.771853198665757	36408	4
GO:0045634	0.928121254301512	1	-0.286896677787116	-0.585806033781067	48007	7
GO:0043069	0.967389294153909	1	0.269781748406657	0.509362194795141	47077	5
GO:2000675	0.748405891580256	1	0.430466617147145	0.765774504858536	36736	4
GO:0001892	0.797129652152761	1	0.439498832871137	0.724024070439433	39323	3
GO:0048625	0.830560738485712	1	-0.394673895846437	-0.691666604038847	42287	4
GO:0042415	0.761179130930796	1	0.423552296872662	0.753474340400451	37363	4
GO:0002027	0.797129652152761	1	0.439498832871137	0.724024070439433	39323	3
GO:0043129	0.797129652152761	1	0.439498832871137	0.724024070439433	39323	3
GO:0046951	0.752409650575722	1	0.624680791636741	0.832499316593572	37703	1
GO:0043393	0.767923195212169	1	0.352563416989358	0.757485029383422	36953	8
GO:0090398	0.825236666796525	1	-0.375274330633255	-0.698430441857534	42365	5
GO:0034184	0.86952832050523	1	-0.404191020942829	-0.656446886759345	44058	3
GO:0006353	0.934279951922097	1	0.316584368297671	0.563184758636537	45860	4
GO:0008295	0.816508554285251	1	0.426600562615965	0.702775645111951	40279	3
GO:0006597	0.84023425459776	1	0.359503468792324	0.678761543292031	40889	5
GO:0048899	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0021536	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0001885	0.752005319812144	1	0.359245029803306	0.771840522423286	36187	8
GO:0021508	0.947107924972994	1	-0.312139495292063	-0.547024941267115	48221	4
GO:0048892	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0060035	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0003408	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0048916	0.750368260826868	1	-0.440522170342718	-0.772015774976219	38204	4
GO:0002090	0.921227940317114	1	-0.315470368156575	-0.587128110395279	47293	5
GO:0021546	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0021519	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0021520	0.947107924972994	1	-0.312139495292063	-0.547024941267115	48221	4
GO:0061195	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0070086	0.910118768716768	1	0.334690009476782	0.595393617249006	44674	4
GO:0021521	0.943951187869942	1	0.334686670789857	0.551358018687035	46566	3
GO:0036089	0.861194436869375	1	-0.353936395195722	-0.658717990300256	44211	5
GO:0071900	0.91330175646339	1	-0.369325992828171	-0.59982257306416	46276	3
GO:0035493	0.808420497851293	1	0.431949029870114	0.711586633315637	39880	3
GO:0070940	0.951394039005031	1	-0.523820924108212	-0.698033805910223	47465	1
GO:0010498	0.913449150076888	1	0.283666364062609	0.609459217158482	43956	8
GO:0061088	0.999226694505665	1	-0.185764353337249	-0.379306863661721	51685	7
GO:0015881	0.75871411982806	1	0.424854837770078	0.755791483173072	37242	4
GO:0021904	0.876904034656924	1	-0.462160383757643	-0.68237755494101	43924	2
GO:0090219	0.99893768415145	1	-0.500598515681111	-0.667088065885866	49837	1
GO:0060414	0.980968280467446	1	-0.274188238814904	-0.48051530644501	49945	4
GO:0070858	0.950838760607855	1	-0.333758943291767	-0.542058105944316	48178	3
GO:0030240	0.801045983816854	1	-0.451106909527789	-0.732643010387489	40588	3
GO:0055005	0.931280836787053	1	-0.353405462204441	-0.573966029444942	47187	3
GO:0019318	0.826279088624017	1	0.420395826267382	0.692554051489605	40761	3
GO:0021941	0.777673564686396	1	0.612211714946932	0.815882033075664	38969	1
GO:0006837	0.777673564686396	1	0.612211714946932	0.815882033075664	38969	1
GO:0051610	0.777673564686396	1	0.612211714946932	0.815882033075664	38969	1
GO:0042713	0.948601462709068	1	0.304423225147632	0.54155080839911	46563	4
GO:0045060	0.762203436051268	1	-0.408662072426566	-0.76056902515466	39129	5
GO:0043983	0.91813801079414	1	-0.286895271307852	-0.607223981049062	47632	8
GO:0046477	0.808644168146832	1	-0.445903653889952	-0.72419239969232	40973	3
GO:0036245	0.983716150146674	1	0.508319367967441	0.677426826804453	49294	1
GO:0051896	0.774085472749231	1	-0.402553308178878	-0.749199883797412	39739	5
GO:0035303	0.909201610527349	1	-0.343358771011023	-0.601736769549488	46291	4
GO:0051534	0.88758308849576	1	0.291735627644673	0.647990994723233	42595	9
GO:0060252	0.983180605498202	1	-0.232988548604322	-0.475732582987876	50855	7
GO:0090335	0.866394507329746	1	0.329822173112206	0.654944815118184	42020	6
GO:0048341	0.864604838548035	1	-0.567392865693081	-0.75609694698685	43135	1
GO:0031062	0.7888241069103	1	0.515240095476581	0.770787507378176	39370	2
GO:2000288	0.82475877726425	1	0.421377291126467	0.694170902614386	40686	3
GO:0014842	0.82475877726425	1	0.421377291126467	0.694170902614386	40686	3
GO:0035212	0.984168491040298	1	0.285257526759591	0.469929156122516	48550	3
GO:0033151	0.921954142984186	1	-0.291271825277561	-0.594739520980548	47688	7
GO:2000850	0.965117439284788	1	0.517875668342511	0.690162312892578	48362	1
GO:0015867	0.968964757267937	1	0.33938532933585	0.507712762139629	48361	2
GO:0023019	0.758619312850612	1	-0.55447902106788	-0.818685573146831	37999	2
GO:0030031	0.966301331576531	1	-0.35923269524275	-0.530405324319543	48402	2
GO:0019538	0.765526741330778	1	-0.550280806408172	-0.812486929655762	38345	2
GO:0030865	0.946912577813865	1	-0.272614207625013	-0.556643070784102	48979	7
GO:0007100	0.9249654627985	1	-0.358776913025644	-0.582689806041301	46867	3
GO:0006427	0.739135583185317	1	-0.496104510456684	-0.805723641848599	37451	3
GO:0048678	0.981106369337421	1	0.319241473560306	0.477578010363653	48967	2
GO:0017085	0.79155318729031	1	-0.458326796446401	-0.744368833191325	40107	3
GO:0022038	0.804690667315333	1	0.434471200845919	0.715741621587885	39696	3
GO:0046826	0.868252791084564	1	-0.565537467081638	-0.753624478067378	43317	1
GO:0031914	0.868252791084564	1	-0.565537467081638	-0.753624478067378	43317	1
GO:0051402	0.778514165555827	1	-0.287043938185067	-0.783049792767401	41465	22
GO:0071156	0.866909772444843	1	0.362681430495287	0.645188690123159	42553	4
GO:0033136	0.868252791084564	1	-0.565537467081638	-0.753624478067378	43317	1
GO:0001963	0.868252791084564	1	-0.565537467081638	-0.753624478067378	43317	1
GO:0051877	0.793459687714819	1	-0.416629258317123	-0.730143410233422	40398	4
GO:0016267	0.899699991891673	1	0.369395461311589	0.608536782119479	44383	3
GO:0007286	0.848009005743069	1	-0.299175002368652	-0.704028273558892	44444	12
GO:0031953	0.874280385956377	1	0.388410302364192	0.63986155840552	43129	3
GO:0060842	0.749121768304717	1	-0.489444770848913	-0.794907554638272	37957	3
GO:0061056	0.749121768304717	1	-0.489444770848913	-0.794907554638272	37957	3
GO:0008406	0.953177927882784	1	-0.52289322480249	-0.696797571450487	47554	1
GO:0031129	0.953177927882784	1	-0.52289322480249	-0.696797571450487	47554	1
GO:0072073	0.953177927882784	1	-0.52289322480249	-0.696797571450487	47554	1
GO:0003337	0.953177927882784	1	-0.52289322480249	-0.696797571450487	47554	1
GO:0042473	0.833403458155517	1	0.477111534509761	0.713748044173458	41595	2
GO:0072092	0.953177927882784	1	-0.52289322480249	-0.696797571450487	47554	1
GO:0090084	0.985963697109214	1	0.261090328694698	0.464464163341129	48397	4
GO:0051131	0.917218201686563	1	0.299598396475925	0.594927910813548	44485	6
GO:0045040	0.798832400875699	1	0.438327140744188	0.722093841643343	39407	3
GO:0090155	0.921602683116727	1	-0.415922671002624	-0.614107797331538	46163	2
GO:0010632	0.993330240111356	1	-0.21293681614383	-0.434789530061219	51380	7
GO:0006449	0.905555442377819	1	0.337912115317472	0.601125551867092	44450	4
GO:0010693	0.977661558420498	1	0.296210386236607	0.487972739650815	48229	3
GO:0002675	0.78740157480315	1	0.516517261548833	0.772698118881398	39299	2
GO:0051044	0.98155002780921	1	-0.219975124205285	-0.494475240155106	51178	10
GO:0016560	0.738464359198973	1	0.435635742259105	0.774970070938425	36248	4
GO:0001829	0.982681574960204	1	-0.21810319219021	-0.490267382398225	51237	10
GO:0032924	0.743381876684566	1	0.343322749442173	0.78446427349143	35578	10
GO:0043084	0.901585177977783	1	0.368121373300106	0.606437867812595	44476	3
GO:0060011	0.901585177977783	1	0.368121373300106	0.606437867812595	44476	3
GO:0071622	0.752161042036708	1	-0.487302347336692	-0.791428043288817	38111	3
GO:0090383	0.985747849556319	1	-0.239398262222799	-0.46844038301459	50766	6
GO:0051089	0.951273266414217	1	0.364655955001867	0.54551704549801	47478	2
GO:0051088	0.986853806596296	1	-0.226793340069577	-0.463082765749915	51045	7
GO:0010820	0.744751055681037	1	-0.443571882576589	-0.777360400314495	37918	4
GO:0042128	0.910180120614694	1	0.410719386835451	0.614426895713475	45427	2
GO:0006307	0.852695669252676	1	-0.381792706361254	-0.669092299832358	43414	4
GO:0035552	0.888246979648099	1	0.377930291482952	0.622596938868499	43818	3
GO:0033235	0.974025709454642	1	0.278108633847075	0.494738715844089	47811	4
GO:0043538	0.882261379736984	1	0.560001197031362	0.746302143529479	44210	1
GO:0042989	0.887145395380408	1	-0.451725512959903	-0.666970519047554	44437	2
GO:0050983	0.736225579214145	1	0.632730827547682	0.843227434832734	36892	1
GO:0050905	0.898633514846399	1	0.325035461203949	0.613684123862729	43731	5
GO:0051881	0.782077265414429	1	0.330071758577041	0.754186848127261	37430	10
GO:0006596	0.885301333993114	1	0.319862733557455	0.635167844891116	42937	6
GO:1900176	0.815895070970833	1	-0.517621474956857	-0.764265585886402	40868	2
GO:0042592	0.884772037737417	1	0.300545684899392	0.645724559005929	42576	8
GO:0060355	0.884772037737417	1	0.300545684899392	0.645724559005929	42576	8
GO:0070555	0.895785235923757	1	-0.27820822152595	-0.654688568028996	46948	12
GO:0071603	0.867800602902717	1	-0.471974223667541	-0.696867641754273	43468	2
GO:0008210	0.823171919435895	1	-0.376552609665072	-0.700809472119217	42259	5
GO:0046466	0.867800602902717	1	-0.471974223667541	-0.696867641754273	43468	2
GO:0046427	0.739258866909773	1	0.435213726370393	0.774219329776746	36287	4
GO:0008202	0.735622656404184	1	-0.498643859364429	-0.80984779997808	37273	3
GO:0002930	0.867800602902717	1	-0.471974223667541	-0.696867641754273	43468	2
GO:0051781	0.80948112534887	1	0.397007332036511	0.706252427029773	39734	4
GO:0033674	0.998725983766567	1	0.205319717184946	0.387654474024683	48602	5
GO:0051572	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0051573	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0033184	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0046886	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0045654	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:2000648	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0010569	0.765162571961404	1	0.459110587953634	0.756332194332572	37746	3
GO:0010725	0.981299232326472	1	-0.509157289920996	-0.678493325740204	48957	1
GO:0009264	0.794336572808366	1	0.603822520150028	0.804701924724815	39804	1
GO:0043686	0.952472141300141	1	0.300832959249838	0.535163938940069	46753	4
GO:0007172	0.848161466187217	1	-0.33301410586381	-0.679971877171689	43871	7
GO:0000012	0.750800353530394	1	-0.440268387114061	-0.771571019481176	38226	4
GO:0033153	0.811961111656683	1	-0.406391621308875	-0.712201935772105	41340	4
GO:0060746	0.863056240107391	1	0.453621865080605	0.678608030988557	43075	2
GO:0065002	0.928680629873108	1	-0.263200641990242	-0.606278003634346	48595	11
GO:0031340	0.928680629873108	1	-0.263200641990242	-0.606278003634346	48595	11
GO:0042423	0.93652092354972	1	0.531890910541856	0.708840139566707	46929	1
GO:0031585	0.797746857620144	1	0.403833111694254	0.71839508299767	39158	4
GO:0032042	0.878868911017541	1	0.561667065677121	0.748522212607471	44040	1
GO:0010044	0.943219090641265	1	-0.31582622574692	-0.553485942008623	48023	4
GO:0033353	0.94196229199433	1	-0.28721207465858	-0.561999627776192	48511	6
GO:2000009	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:2001288	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:0003254	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:0060306	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:0086005	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:0030104	0.896848995230588	1	0.552150666347458	0.735839901826604	44941	1
GO:0050918	0.912228758424559	1	-0.322441216568198	-0.600101693555192	46831	5
GO:0060236	0.761359764286144	1	-0.620271726119224	-0.826562311191795	37984	1
GO:0019240	0.882099376711132	1	-0.326865716309368	-0.639591532205019	45428	6
GO:0070997	0.817622416868774	1	-0.591273641369404	-0.787920014692309	40791	1
GO:0001973	0.845056246299586	1	-0.421153961255312	-0.683996408597905	42818	3
GO:0043046	0.824210075987532	1	0.388534419745762	0.691179620090275	40457	4
GO:0030850	0.940228573756799	1	0.311706319517183	0.554507000035161	46152	4
GO:0000737	0.775645683983109	1	-0.426720577629176	-0.747828462709137	39491	4
GO:2000042	0.775645683983109	1	-0.426720577629176	-0.747828462709137	39491	4
GO:0072429	0.775645683983109	1	-0.426720577629176	-0.747828462709137	39491	4
GO:0071034	0.901666261250304	1	0.36797042689195	0.606189200865889	44480	3
GO:0016075	0.905419766206164	1	0.282074048034391	0.626531097511468	43451	9
GO:0061433	0.81664704356329	1	0.592829782140292	0.790052127575428	40922	1
GO:0070933	0.810507708926643	1	-0.407182403112375	-0.71358778208806	41266	4
GO:0070446	0.81664704356329	1	0.592829782140292	0.790052127575428	40922	1
GO:2000378	0.865206236431814	1	-0.40717834128045	-0.661298595564776	43839	3
GO:0061428	0.81664704356329	1	0.592829782140292	0.790052127575428	40922	1
GO:2000777	0.81664704356329	1	0.592829782140292	0.790052127575428	40922	1
GO:0090042	0.81664704356329	1	0.592829782140292	0.790052127575428	40922	1
GO:0033003	0.820107835080476	1	-0.590166387359349	-0.786444509046818	40915	1
GO:0043276	0.950310311109337	1	0.525227435958822	0.699959863254736	47620	1
GO:2000424	0.950310311109337	1	0.525227435958822	0.699959863254736	47620	1
GO:0060872	0.947207420564436	1	-0.337712932357065	-0.548479782027425	47994	3
GO:0006348	0.735766598152102	1	0.633000159604182	0.843586368156721	36869	1
GO:0035143	0.995029047134216	1	-0.293539383744918	-0.433409469955321	49841	2
GO:0001839	0.812550328979672	1	-0.406031228340082	-0.711570346544978	41370	4
GO:0021537	0.964165219300872	1	-0.362830757462002	-0.535717845656262	48295	2
GO:0009234	0.887245213711046	1	-0.451634462876695	-0.6668360840433	44442	2
GO:0032194	0.887245213711046	1	-0.451634462876695	-0.6668360840433	44442	2
GO:0042371	0.887245213711046	1	-0.451634462876695	-0.6668360840433	44442	2
GO:0006012	0.84661535425301	1	-0.420142998083551	-0.682354502686232	42897	3
GO:0048598	0.791345132388607	1	-0.604899848376028	-0.806078039122408	39480	1
GO:0030857	0.791345132388607	1	-0.604899848376028	-0.806078039122408	39480	1
GO:0010464	0.791345132388607	1	-0.604899848376028	-0.806078039122408	39480	1
GO:0051150	0.791345132388607	1	-0.604899848376028	-0.806078039122408	39480	1
GO:0006682	0.791204826521818	1	-0.605009576250898	-0.806224260402592	39473	1
GO:0030913	0.951497915773891	1	-0.291428913451179	-0.542384085925357	48847	5
GO:0002175	0.92511047824806	1	-0.331368955273319	-0.580724599194103	47101	4
GO:0016264	0.918959909002016	1	0.540938472587982	0.720897640487301	46049	1
GO:2001045	0.918959909002016	1	0.540938472587982	0.720897640487301	46049	1
GO:0072116	0.807938129871171	1	0.497800643616955	0.74469848257802	40324	2
GO:0072114	0.919222419577659	1	-0.363796987416064	-0.590842911959401	46576	3
GO:0001508	0.818127461289458	1	0.354389061428715	0.703728545983394	39679	6
GO:0060158	0.78898417433093	1	0.355153777904687	0.735046896539604	38088	7
GO:0070208	0.815465619188901	1	0.31770508170373	0.725930007575075	39028	10
GO:0034454	0.780911017829683	1	0.347436099501369	0.746468950996125	37578	8
GO:0009117	0.848909687194339	1	-0.308442250233911	-0.693337741298706	44262	10
GO:0043485	0.944263734509389	1	0.528180113318969	0.703894835991777	47317	1
GO:0048069	0.944263734509389	1	0.528180113318969	0.703894835991777	47317	1
GO:0007634	0.866094335898954	1	-0.40646010813399	-0.660132112667999	43884	3
GO:0048757	0.944263734509389	1	0.528180113318969	0.703894835991777	47317	1
GO:0043550	0.912003365991465	1	0.409059622731852	0.611943926225114	45518	2
GO:0060394	0.922700530086794	1	-0.300953113167129	-0.588887280519355	47519	6
GO:2000535	0.760464399465735	1	0.399587259964889	0.754441858835809	37007	5
GO:0006554	0.884997467762671	1	-0.339712205647588	-0.632245071210893	45433	5
GO:0045638	0.734679964159103	1	-0.421700958510402	-0.784835952640738	37716	5
GO:0034970	0.801380934325797	1	0.600510733381215	0.800288374222459	40157	1
GO:0019919	0.801380934325797	1	0.600510733381215	0.800288374222459	40157	1
GO:2000346	0.755067533155418	1	0.426756290162596	0.759174053868199	37063	4
GO:0060033	0.757035721334123	1	-0.483631714707612	-0.785466566568786	38358	3
GO:0060764	0.757035721334123	1	-0.483631714707612	-0.785466566568786	38358	3
GO:0035426	0.757035721334123	1	-0.483631714707612	-0.785466566568786	38358	3
GO:0006007	0.757035721334123	1	-0.483631714707612	-0.785466566568786	38358	3
GO:0046850	0.757035721334123	1	-0.483631714707612	-0.785466566568786	38358	3
GO:0035356	0.857499351180851	1	-0.482427747929956	-0.712302219397439	42952	2
GO:0010934	0.79894591842846	1	-0.528995704528857	-0.781059580433432	40019	2
GO:0042168	0.772243490809966	1	-0.614785332375708	-0.819251247182605	38527	1
GO:0050760	0.956765749333547	1	-0.521047801452398	-0.694338395374668	47733	1
GO:0071245	0.86347603989297	1	0.395856193763342	0.652127813047528	42596	3
GO:0061029	0.959519176193951	1	0.317957823753566	0.523799156139327	47334	3
GO:0014706	0.891437583597852	1	-0.447369708401342	-0.660539194838619	44652	2
GO:0070055	0.936914815036633	1	-0.398625395273674	-0.588568453991261	46930	2
GO:0070054	0.936914815036633	1	-0.398625395273674	-0.588568453991261	46930	2
GO:0050927	0.909207005594746	1	0.362677812581051	0.59747022399942	44852	3
GO:0007599	0.85300967041642	1	-0.4156169021401	-0.675003667468959	43221	3
GO:0030854	0.904508927715234	1	-0.282356438936073	-0.634700257388927	47161	10
GO:0008306	0.996772965063839	1	-0.50167584390711	-0.668523693000398	49729	1
GO:0097119	0.996772965063839	1	-0.50167584390711	-0.668523693000398	49729	1
GO:2000310	0.996772965063839	1	-0.50167584390711	-0.668523693000398	49729	1
GO:0021517	0.996772965063839	1	-0.50167584390711	-0.668523693000398	49729	1
GO:0006526	0.848995230588094	1	0.576610007182188	0.768436365175333	42543	1
